Australia,Brazil,China,Germany,India,South Africa,United States
52635.40812891885,211430.21822105456,1599483.24199272,150164.8833144499,930391.8312120786,113353.56830724252,845714.4690160195
55665.513165888966,205274.79014561485,1633592.2686177262,148310.88428723824,916553.0516988654,112841.6766461484,856674.7537719666
58295.64435922696,206790.4147384939,1713570.2867951372,149997.28639703116,923896.3750042932,112717.1106340505,891834.2440248982
59524.57530966769,213837.53876439636,1769015.7168496775,155686.11605422088,935314.9306681416,116224.03362940135,904808.530025575
59391.36252159262,209717.0609952203,1792751.7565862646,152525.88741085707,893455.8017464655,120573.20393394446,890629.1745548028
56768.459988409246,206930.7315702941,1744852.956884048,147828.997233579,837144.9136064422,114976.37613949926,866190.3738598815
53913.95875200068,197494.1742685285,1706091.6763480664,139359.3469255518,806367.2633973045,108147.3943678938,833841.7180313052
51597.55242328414,186392.5532313512,1647047.7885957109,131320.52945737005,786279.9244808189,102219.93793613587,792467.9401804835
50270.03652129252,175148.40678387976,1551819.8614860084,124996.92823584298,771445.6391095887,98164.49481904993,752048.4557855378
48192.46293754504,163783.7814248748,1538127.569884923,114342.44677442756,752620.8055776356,96426.08098590212,736839.4879660348
46291.30293392718,158146.57048312193,1487512.6925288222,108523.06062557262,736613.5496247088,94669.220232571,718351.0042854542
45261.51994306561,154596.2494015847,1439121.875307608,104003.32412415996,721842.1243583934,94191.85315856308,707886.5984304091
45344.8826689168,153491.95789681637,1399224.9465966118,102318.57383964457,716622.7454396253,94001.48629974418,707448.9294819223
46836.476094051766,150980.74937703216,1369895.8764449991,103239.56409036263,729045.8004611117,96385.66902848758,720923.1815923111
50538.57987665247,154729.46238104222,1360142.052964595,106225.2015282473,770303.9029628582,97683.59526195086,754750.1969364653
53441.47346942982,166380.33443618324,1388472.9828972658,113050.101356716,836112.3797823138,101910.79612903652,806591.638310374
52948.0116908002,176731.2601514854,1434286.1190635106,127447.42523271694,900721.9032860884,109296.46173360858,844603.6135173436
50903.4536422681,182751.665293784,1515649.15770358,139186.3214455814,934446.9461552404,115160.11781060822,851219.2052657376
48221.18331559914,187301.2251370157,1650631.5168695871,143738.43265124777,965346.3453059996,119130.2417192491,844822.4392836005
45411.40154321436,188344.49750380983,1732618.1216164478,143980.0964858686,978652.5560440068,118983.35136346454,838822.6690824794
42856.16020321092,186500.40408619336,1792229.1449789782,144299.6014433906,974422.9535689744,117672.68836525486,836997.8235878014
42082.89022832452,193095.689133035,1760851.4816794747,144897.01653344135,955594.8398147138,118233.26376979623,836578.2826983582
42378.77766171274,197292.15288689447,1766914.9409276207,142781.69881874934,927522.0387988102,117968.17081782952,838160.4047463707
44068.23340630057,198483.73544262967,1794698.133073136,139468.69577354888,925216.9457412072,115431.55424844632,838996.4889303298
47970.75977713231,197960.20975021296,1802169.022964772,136699.35178456985,921588.0122491168,115663.00899799388,839138.9851185651
52778.77987662378,193807.14151080372,1799672.2684961904,135040.3929696886,913812.2168123577,116483.44962596132,848232.022905337
56768.66724405657,196835.98303966093,1796899.6826983902,137852.8105140529,925990.3225390782,116618.95289522584,876551.3317310177
59338.01841343659,205814.6207867309,1732877.5539484788,144179.01087727727,930528.5585487714,121205.23042578583,880329.4906649841
59823.578108235335,201873.09688407852,1705110.8384999968,141922.52338380506,904571.7370604016,125160.37476952658,861683.7501971605
57877.214181618736,198672.3634786344,1745093.6218615214,138581.63657841715,867243.1822750189,118905.07639240575,838089.5860529551
54905.63020707865,191099.5130006794,1756234.53404636,129950.01917014184,825847.2508239627,110283.28068754282,808733.821501506
51934.3638818913,181993.7683263944,1719845.5609306036,122350.7287734356,794907.2032773059,103485.46878533032,774392.2589135483
50114.658303004486,171143.55751132956,1636905.939125377,116277.40174649683,793825.9360913569,97374.64049947064,740482.9672933572
47294.77705764672,160259.1355966233,1596322.3012466298,107308.28291384794,782685.8716155294,95974.62873129793,706527.7753086997
45358.49397265604,154369.36073920535,1547309.5881453792,102245.1647117405,764401.637812176,94869.1266177942,688313.2287907861
44083.99919269192,150834.00004869935,1499873.4674190076,98956.4954275217,750410.8589077957,94989.90282869824,677531.5332278998
44139.81107261648,149678.20263673924,1461366.7616746137,97404.08078757604,746502.1055398192,94816.97628956554,673517.9044707678
46360.17397939379,144396.57991060414,1433526.5974528764,97108.91623763413,758927.8130929426,102140.89953262938,675744.2321260333
49117.48132242663,144878.07804889337,1426393.1682486846,97864.59037457478,797896.947960896,113991.67454101892,689786.9456456944
51603.51769910032,152482.3894734399,1458895.2626426884,99099.77983129976,854457.0613564728,119527.92550752447,713551.5661948516
50399.6539581279,160382.50837677895,1506776.1674419383,101604.80003720304,902363.8758632398,119761.5905522745,737452.8386527015
46723.78373932667,165994.86025615595,1587118.990544648,108090.0830628676,924534.5567906168,123137.68415961551,756207.5604823118
43412.03971439305,170085.5052360116,1717608.956415333,115505.28044738653,953931.5487951216,123896.50466208278,769060.0785603108
40888.43949587833,171598.35523041993,1795380.3519665936,121830.25112750166,977319.8293992152,124008.6547652142,776295.3966969192
39706.24729513438,170304.7305073628,1848727.2914945136,124538.40474798832,979550.2621476474,123349.87323072756,780204.7172276002
38858.738998247245,171321.97588951874,1814464.03883312,126177.70712296446,968751.7708889352,123254.41992303728,783995.0161935352
39553.48883222676,172602.03893214551,1816899.12955872,124499.45185397612,939919.4763743829,123327.4128814648,786358.775816805
41845.76141375565,172699.78603289582,1838400.1776909777,121767.36491212503,926702.244088076,124374.7122864932,788009.3516206276
46365.58458969648,174153.43366784856,1844113.4919376269,118786.15710568552,922648.3008896376,125202.08482304504,793332.0323649466
51115.48526581358,178468.86752082928,1843548.5254706885,119124.70317668444,910988.0886707868,127809.33422151544,808033.3874193692
54977.00835055754,190827.21172124837,1844776.2083014408,122535.1682151016,926422.5954467978,126833.95146532916,841359.6968103858
57538.27757268081,200530.53877898995,1785965.166953568,129792.87312785116,943924.7832884073,130630.24987844857,849814.3088127372
57769.64587629698,194700.9383003271,1757787.3576373705,129885.55890181572,903643.392210753,132487.83474852308,832842.7761653824
56302.60318693646,187552.5818149604,1799345.0731079506,125154.24213714917,844929.9224336849,124944.769817007,811090.728656349
53491.7815810586,178639.85179855133,1810091.4219907613,117331.15731654498,810795.9218597545,115588.99602864624,784953.2061265768
51020.43580935384,170192.6628668024,1773785.0254771314,112063.98866248694,789327.5102437371,108028.86099286172,753194.2615030757
49773.30249245024,161034.54444111968,1691683.0747001192,108535.11416176184,772330.9257330121,103804.56734665485,721290.0258056453
45346.750122505866,151171.87223081946,1659558.34045647,105017.79184956808,750267.7876198574,104667.73114529958,671430.6250817186
43710.40059074474,145572.46681556525,1608190.9613633049,98360.41737251624,730321.0074746152,102596.3362418602,655358.485158208
42864.62898699418,141709.12108665257,1557813.382097974,94534.85114815102,716481.1629560133,101633.0406931738,645197.1167430193
42964.54585655942,139728.00948849448,1517181.5106056512,91937.2147523703,710978.5892097108,102155.34383127258,641446.1183970391
44769.93839041771,132415.9933075679,1487652.1633721632,91943.69582848623,727368.7052881115,107638.95975131904,643147.3775764843
47873.12910376805,129607.3169357866,1480426.8443551706,92032.25064924484,770837.5465957073,117257.13809144226,652971.6394086846
50109.38597858828,131909.72787981498,1514850.139578201,92635.39117360133,832232.3840637921,121514.55220360012,668984.9104641327
50149.27253569345,135243.62630432044,1565656.5428512085,93640.06659239923,892420.9723589616,121274.1160458705,687587.8367985006
47190.59946774499,139393.22619385802,1654215.5889802214,96986.49166286124,928106.8734047348,123077.05466399204,711342.434017066
44207.23432548583,143207.23294941286,1795687.776830459,102807.3023613768,958341.2040634998,124283.20373155209,733021.7050357067
40223.29781998896,146853.1478669129,1875936.646041464,109475.58744945673,971855.1884278096,126768.83683356422,748901.9222569787
38147.18093291497,147269.28726005033,1928911.7315997744,114768.40108726008,963717.2220166876,128315.74705948166,761258.6475008964
37664.44238311629,146882.5411712362,1885996.3449991527,120594.95298707446,949594.4756832492,128863.0532089533,772185.5336227665
37999.90472106144,147892.21372110012,1885637.940727556,119805.76930256755,925093.7599177904,128990.0607195194,778399.8371113099
40453.48112455135,149950.03090487735,1910249.666713389,115016.14241120004,917848.5043664412,130365.56419517777,782577.1310404176
44064.19549015093,153779.99175582264,1916676.990853156,111803.62752972376,908914.2517342712,133031.2694470196,789373.823515431
48195.08821837546,160393.53873531203,1917360.651971868,110548.79872488829,891916.1872828038,134676.9626131481,809474.7743870671
52018.66941551035,174612.19878466104,1919985.674165761,115385.99580960994,909607.868621145,133208.36829946397,844979.905216449
53668.28502299,185822.53638147304,1855248.5895163424,122756.53437636363,929036.4761103664,134685.62334732598,854397.9702829482
54049.59969542885,185191.1444644544,1826680.297280383,123349.7067236852,891402.962819988,138272.0323952559,839127.1717205785
52407.43431110698,181422.4868737913,1870076.1815314176,119816.8112196345,832911.4563526437,129167.6211837639,815038.3251678594
49827.646383906416,176424.37267876,1881114.283912108,115201.3676860988,798230.1840272389,119068.26706390924,783943.8906178632
47700.49226691723,167985.92877869462,1843568.3684927565,110829.92147887094,776724.6933189571,112803.47232703817,746283.4484173697
46459.82571152989,159404.8856822136,1759203.6962206902,109863.8996693464,757393.3523609419,106296.79612326468,709342.9615529985
42478.77455519866,150510.76474960713,1697795.8208019924,93298.16869058294,731679.4691478073,106375.22537937445,693984.3575267361
41180.00134318816,146741.0525742627,1646251.969520862,86728.05242115214,716184.6411099704,103854.42553203784,679074.3565110393
40064.88321444401,144414.82203079548,1595667.3108233162,83903.3496993328,702447.6395631499,103076.527078927,672338.7026385862
40286.05956311541,144384.2054813681,1554974.4088447678,83382.15222643319,697950.6882759992,104738.96945305064,671232.150457814
42073.52648458307,142704.5732631434,1525517.5767013272,84976.69871107186,711838.228889588,110105.06014016626,683291.7605171454
45187.81669755157,149419.53948412437,1518853.9990055757,88103.89863753959,756913.7465482674,120112.3237013418,718067.2787998456
48151.2431517381,163604.97671082447,1554217.1630005012,95982.79863809454,823029.5185761383,122873.97014597834,774730.3796855586
47634.60115726728,177704.9286342131,1605937.3475635662,113632.27213399444,887625.7061899601,121713.41806408812,823420.6075373883
44397.22014836272,184646.59422402084,1694882.5282047258,127725.66018142772,924268.7104402,124052.28346534552,848240.979460647
41698.79550166274,189642.32630249852,1836764.7098981435,132949.5968111919,952326.35733391,126465.07345730216,856179.9157942471
40173.8962185331,189596.3860866791,1916574.714326325,134353.91159538124,973126.9643038334,128925.5911344904,857075.9130324415
38288.34921362782,186629.05551510263,1968695.732886942,135402.60243035256,968018.6512099012,130655.71274785548,854384.4230361495
37682.901070445725,193741.01798301988,1925028.816436087,138268.42439371455,953240.3576789371,131565.89534588886,851599.1316079716
38823.57779268487,198606.2412912948,1923605.6628519725,138160.24653228425,920363.7097662502,133101.9707333268,848034.7979267378
40179.08851539298,200250.5207625192,1947021.8481161776,137165.76731680965,903836.869889613,134326.45202497524,847628.0830679375
42483.6086009843,199876.67919126796,1953320.445661182,134425.7596408539,899615.2383589795,138521.75434590605,852926.5003607292
45183.990730115125,191155.84660173085,1954454.4061632536,132836.57552325563,884065.3080493514,142020.14272317893,870546.6991538786
47112.24975590865,190817.64978265428,1958017.4185177917,132892.38926050952,908040.2452837405,142423.35192962698,909923.8640384044
47908.62653057305,200929.41309692813,1894157.6968874184,138373.04266368996,921391.9975675252,144244.95154956475,923589.478418618
48128.313829602615,200794.94178549192,1865028.5735310437,137784.01087610738,881790.4608594378,144923.89347590908,908249.0848762728
47123.2191218224,200932.065648632,1908607.468451713,135037.35238675773,823030.3779893338,136132.98615913288,884869.8282142933
45556.66930011705,193820.60948111396,1919857.2468838205,128126.46110921558,791029.9706019987,125392.9081371606,853463.7170406675
44417.028989488615,183007.88847102667,1881985.620188481,120330.38073821932,769465.3300280713,116423.95243939872,813920.5689468688
