Australia,Brazil,China,Germany,India,South Africa,United States
0.274256018,0.089914166,0.190275594,0.210129045,0.085124152,0.143981296,0.375910048
0.322277052,0.094801891,0.165644477,0.163062774,0.099520015,0.165117795,0.38303507
0.376184258,0.099747556,0.151703831,0.12661795,0.104643431,0.174695502,0.384010041
0.412371111,0.099612472,0.145055183,0.105657651,0.103334472,0.182091584,0.381852986
0.431135411,0.093773274,0.139893576,0.07534815,0.10081082,0.185164516,0.378884829
0.436422002,0.084991517,0.135945482,0.072114542,0.09798061,0.169754802,0.377185245
0.428077327,0.076592743,0.132509317,0.075713017,0.092923298,0.179468746,0.377495256
0.41423402,0.070827328,0.127942999,0.077738545,0.089456261,0.172149735,0.380282607
0.39526371,0.066130669,0.125752796,0.075312195,0.091018592,0.166557525,0.386034992
0.375321062,0.0643388,0.12485046,0.073834676,0.08538807,0.164833198,0.381139927
0.353884347,0.062410558,0.125060397,0.07357102,0.081810923,0.157911547,0.38643597
0.328354382,0.065580042,0.118273253,0.069649597,0.078068472,0.149030407,0.386782488
0.295943226,0.054104412,0.119060317,0.066313262,0.077063278,0.13542216,0.384440338
0.282799312,0.059927713,0.119862322,0.062062121,0.06472804,0.154539707,0.380390699
0.273377301,0.066595961,0.112675428,0.055282383,0.043529681,0.183237758,0.371179906
0.246005188,0.0658851,0.105113529,0.040167282,0.033195405,0.181250442,0.359484997
0.219201912,0.057058458,0.104495339,0.014075968,0.024645015,0.161650476,0.341786481
0.199611333,0.048619007,0.113072613,0.007701463,0.016636886,0.157627085,0.329233764
0.191822585,0.040278588,0.138109486,0.007693584,0.013171716,0.13681828,0.321458949
0.191738029,0.034858229,0.171102496,0.010767112,0.013781712,0.115917038,0.317984244
0.196860041,0.033037316,0.193793027,0.014269055,0.015327182,0.106843616,0.317347022
0.20893466,0.032877131,0.196634676,0.021342769,0.021155929,0.103635832,0.302870709
0.227332128,0.035772668,0.191771435,0.033174291,0.03590803,0.109687372,0.31897506
0.246244127,0.060045561,0.157314873,0.045399289,0.065923224,0.103856649,0.331156419
0.275148123,0.067428499,0.150252162,0.056933086,0.09633825,0.094811905,0.34096405
0.326793045,0.077196215,0.143787237,0.066831348,0.117384971,0.098067077,0.342101084
0.36774709,0.08794616,0.14053257,0.078087479,0.125992429,0.102226387,0.339402403
0.387121659,0.091775321,0.137311838,0.084842584,0.133397579,0.106291537,0.331908018
0.390063757,0.090007702,0.135890011,0.051667775,0.13390443,0.107012491,0.32809737
0.390065274,0.08448704,0.131037372,0.07354677,0.132231954,0.098701552,0.326462106
0.37894839,0.078152653,0.126766693,0.085943612,0.125994026,0.083843754,0.328624957
0.365815782,0.074593932,0.12385588,0.108863303,0.123034058,0.068417066,0.32909146
0.353177069,0.07139091,0.121997598,0.137967143,0.108600387,0.060242554,0.327120329
0.344680956,0.068483548,0.120777664,0.157290265,0.101915439,0.062589235,0.322746829
0.335168551,0.06577702,0.117868202,0.177454751,0.100626225,0.060946905,0.325526917
0.318861343,0.064344399,0.108956477,0.209639466,0.096072566,0.057990426,0.325225412
0.261193098,0.04463002,0.10728173,0.235369622,0.092266031,0.056375875,0.318812019
0.253562209,0.049185263,0.104922178,0.281908974,0.079005943,0.059408486,0.31121483
0.253977016,0.059988847,0.094187916,0.309791383,0.065113993,0.057234883,0.29204665
0.239112196,0.067276493,0.08196681,0.346174983,0.05641715,0.049555521,0.262870199
0.218561465,0.068281431,0.073597893,0.310685336,0.044151571,0.044848807,0.232544483
0.208416496,0.065104974,0.073284584,0.383045051,0.031194473,0.056811906,0.225884779
0.212590861,0.060849211,0.081668095,0.462156172,0.023983947,0.063259151,0.227073355
0.22904598,0.054918514,0.094170027,0.488575334,0.02105214,0.065793836,0.226859242
0.25286398,0.050744134,0.102616644,0.526114466,0.016323444,0.074437463,0.226077045
0.280110988,0.046526897,0.104756771,0.537393409,0.020892997,0.095033343,0.192245028
0.314360766,0.043876783,0.100496225,0.565638567,0.032500536,0.11691873,0.19643347
0.352469227,0.058340844,0.098621158,0.594145238,0.058846844,0.133302648,0.207756248
0.403311681,0.064430544,0.10768938,0.622809287,0.088122647,0.140968543,0.222367131
0.441349662,0.073888474,0.110730968,0.636563252,0.109504549,0.146522224,0.234010891
0.470657616,0.082496659,0.113109344,0.657960785,0.117391418,0.140225109,0.239919241
0.481332532,0.088213595,0.113840844,0.66808563,0.119412258,0.129770379,0.24305998
0.481007466,0.088168894,0.113592987,0.67450622,0.116795126,0.118042956,0.249590215
0.474968904,0.083313627,0.112465024,0.675709062,0.114787203,0.092027686,0.257607257
0.464330887,0.07903763,0.112186858,0.688169212,0.110525002,0.089926316,0.265238206
0.447954822,0.07531763,0.111840939,0.713086646,0.104676195,0.086708086,0.268842136
0.424073713,0.07338012,0.109677707,0.733192711,0.091787366,0.086173846,0.271242058
0.407325913,0.070537232,0.109823739,0.760824262,0.086083678,0.087286842,0.243815681
0.389499629,0.067005613,0.109405309,0.781174635,0.079890137,0.084289935,0.246618784
0.368021817,0.062072652,0.109363107,0.792155703,0.074304977,0.081499459,0.248621586
0.327445575,0.045800289,0.107677471,0.807269822,0.067904665,0.068462015,0.249259429
0.321925389,0.044107327,0.106985598,0.814636237,0.05180015,0.052563408,0.246374147
0.322319207,0.048889192,0.095348872,0.820883614,0.037167728,0.051193523,0.246598234
0.30473375,0.054127965,0.089440645,0.83193063,0.027613689,0.04618986,0.234044237
0.2841963,0.055009463,0.085480734,0.815874986,0.019956713,0.041968883,0.214770111
0.268843053,0.053072888,0.081069196,0.824147932,0.014222711,0.030012781,0.210041737
0.261990328,0.050702756,0.081103855,0.815569355,0.012173471,0.033370594,0.212357505
0.2648911,0.047331559,0.085743431,0.799344539,0.012164784,0.044684811,0.217862092
0.274049285,0.046093306,0.092628612,0.766036078,0.011177676,0.059768345,0.217554376
0.286334712,0.045728173,0.096582398,0.731846111,0.015548865,0.078272633,0.192536258
0.302137636,0.045631772,0.104575732,0.676957195,0.025540809,0.095266066,0.205310466
0.323605076,0.059823907,0.101212987,0.603675766,0.043756825,0.110926956,0.238005694
0.33522344,0.074942505,0.098172088,0.515317395,0.061606415,0.134400345,0.271476138
0.371359144,0.087666795,0.09789935,0.431217033,0.073092703,0.153539055,0.292711892
0.395613081,0.095250602,0.097257409,0.382609283,0.078026274,0.165860215,0.306752132
0.406686964,0.096334719,0.09669474,0.331466166,0.079095934,0.168691782,0.315054721
0.404729481,0.090610511,0.095389851,0.320168129,0.076995717,0.158116978,0.320139794
0.394435931,0.081074085,0.093668723,0.266222204,0.074437794,0.156254318,0.324774829
0.378365212,0.070217595,0.09274081,0.237459624,0.07059246,0.150556196,0.329216037
0.364028998,0.063139987,0.091169655,0.213398087,0.067034901,0.140239313,0.331433385
0.349819741,0.058862491,0.08817258,0.196015214,0.062167959,0.138450468,0.330990066
0.338054066,0.056004127,0.085851814,0.177885339,0.054620817,0.134619155,0.337533831
0.326292166,0.054344431,0.081994867,0.159775013,0.050290749,0.135902093,0.3318927
0.313320063,0.057650886,0.081020981,0.140264032,0.04785062,0.134860372,0.33117678
0.294510927,0.048229944,0.074680052,0.121330996,0.044893211,0.112061075,0.336216633
0.279737806,0.045593078,0.070666421,0.104197108,0.030769173,0.098370033,0.340229839
0.268784054,0.04614273,0.061449496,0.084600075,0.021528255,0.104471225,0.33822047
0.244882416,0.043519502,0.051002765,0.06807619,0.019017593,0.108477114,0.31369298
0.21884748,0.039468303,0.044128033,0.055422658,0.016699058,0.117991737,0.31201338
0.200587587,0.035553019,0.035724491,0.066066143,0.014716683,0.161635462,0.325506932
0.191304721,0.033558604,0.030335582,0.079064161,0.013938781,0.19485158,0.33880056
0.192155588,0.034165785,0.033889635,0.087492227,0.014516482,0.219536173,0.347092761
0.204343777,0.036834571,0.040730502,0.083683151,0.012829767,0.2438663,0.354093207
0.22742321,0.042975261,0.046839458,0.076125284,0.016043715,0.267975346,0.340639098
0.259918799,0.04769589,0.054212785,0.090264367,0.024241027,0.28651832,0.359947774
0.300308345,0.058105468,0.049443775,0.111185501,0.042112641,0.285868256,0.37917956
0.333900531,0.07173993,0.053907839,0.128627813,0.055752118,0.282023875,0.395489519
0.366880049,0.081593804,0.055536175,0.150605719,0.066651475,0.267265657,0.406169863
0.389376834,0.084826487,0.055908182,0.175179009,0.067031048,0.251428433,0.411992665
0.39528865,0.082444275,0.055827241,0.191032474,0.064354181,0.235658617,0.413460259
0.389231639,0.076643168,0.056988795,0.156188186,0.062217033,0.221190848,0.413913175
0.378249755,0.068837344,0.058200609,0.163735943,0.058981512,0.164284477,0.418867066
0.363385111,0.061955919,0.060257403,0.167379693,0.055339973,0.146023209,0.424358367
0.349756739,0.055210994,0.064196242,0.169152676,0.052018925,0.134255013,0.427685763
0.336970468,0.049385069,0.068811694,0.16382483,0.047983142,0.126524492,0.42865396
0.331196121,0.045094974,0.072887689,0.171997843,0.046635719,0.1183057,0.42579732
0.323047015,0.041095675,0.076432831,0.18745741,0.045210306,0.107144444,0.422765482
0.310128672,0.042714502,0.082004169,0.208820063,0.043590774,0.098712424,0.415296426
0.258757382,0.034709036,0.084915253,0.228091182,0.037557028,0.077455127,0.407069184
0.264576424,0.032935449,0.0890254,0.256445869,0.023460571,0.062229762,0.394410182
0.257559367,0.035282941,0.084309916,0.276503189,0.014124756,0.061565386,0.377221752
0.230588515,0.03553117,0.079158672,0.290994284,0.008853541,0.052236345,0.362268961
0.201315712,0.030890511,0.069553409,0.241802333,0.007282089,0.044400369,0.36107664
0.182731989,0.025909444,0.068201617,0.292292335,0.006448123,0.047588845,0.353263098
0.177604721,0.023568376,0.080345188,0.34771555,0.007352545,0.049617828,0.34455923
0.181957688,0.023466385,0.100587942,0.392041148,0.009901075,0.061027862,0.339160025
0.193712039,0.02501903,0.123940615,0.446004538,0.012278824,0.076215097,0.338255283
0.212912382,0.028345929,0.147868579,0.511457131,0.016972184,0.093644764,0.304850214
0.236332154,0.033165898,0.167422697,0.579376892,0.024857254,0.112597626,0.321358009
0.264906216,0.057424923,0.163546161,0.651064155,0.037947112,0.136472747,0.33447403
0.286073936,0.068304349,0.152156545,0.706333317,0.050050561,0.164604401,0.346678912
0.335256493,0.075458766,0.143268044,0.741784255,0.055978754,0.197500488,0.34860789
0.373098023,0.078663956,0.137616355,0.771073445,0.056897956,0.223013344,0.347615042
0.394815251,0.075157919,0.133598434,0.780314373,0.055415771,0.238362527,0.340880648
0.39863656,0.067437549,0.130152399,0.746715204,0.053561795,0.225489133,0.330086153
0.395067084,0.059879693,0.127732688,0.73386008,0.051064238,0.196601558,0.317841753
0.382321662,0.052286745,0.125212137,0.7382957,0.048707725,0.178162564,0.307752601
0.364446309,0.046396656,0.121654091,0.741671387,0.046643943,0.163282082,0.298070073
0.344805056,0.041420782,0.119726382,0.742949235,0.042525526,0.154475703,0.291971866
0.328311734,0.038800249,0.116714798,0.758823977,0.040977219,0.150841551,0.258764557
0.31921925,0.036680731,0.112895958,0.771859482,0.038588568,0.146361444,0.262097223
0.301471737,0.041299141,0.103794564,0.781542825,0.035080304,0.144989799,0.263358588
0.243606547,0.029321245,0.103353921,0.78693561,0.031259866,0.133941549,0.262538999
0.230091957,0.028669459,0.099981747,0.786590488,0.023370557,0.1183067,0.260671274
0.227977426,0.030273053,0.094440191,0.775698373,0.009949461,0.117441111,0.255929276
0.211627606,0.03052435,0.085474609,0.776927738,0.009149381,0.105088908,0.240426693
0.186167417,0.027782763,0.07941849,0.667906423,0.010751358,0.090373085,0.226785192
0.174735185,0.024756425,0.078184989,0.721258128,0.012970664,0.08413144,0.222009961
0.178312792,0.022645115,0.079446055,0.753731415,0.016049365,0.08188892,0.223929117
0.190725741,0.022130035,0.091719021,0.777763106,0.0206752,0.085500909,0.230575573
0.208454788,0.023640694,0.105567042,0.776833702,0.021892246,0.093996642,0.240499595
0.231216281,0.028278657,0.11456565,0.776627125,0.025263443,0.103711979,0.228966635
0.256757569,0.033139417,0.118351658,0.740326612,0.030735096,0.12160705,0.255976716
0.284357386,0.051511075,0.113359656,0.713112387,0.050762016,0.137314187,0.287626707
0.311206344,0.065675376,0.109090183,0.704747035,0.067100671,0.15482575,0.309585475
0.352136295,0.073614255,0.104131224,0.691353897,0.077418885,0.16518615,0.323019016
0.38806091,0.074605443,0.100128662,0.661753993,0.079480188,0.161266049,0.325053112
0.411347623,0.069457794,0.096962959,0.622221355,0.079768495,0.15595176,0.324441295
0.420808561,0.062613734,0.094323517,0.572082812,0.078302752,0.141436367,0.325137531
0.41954555,0.054615565,0.088929887,0.534269688,0.075110265,0.122129891,0.328444302
0.409663562,0.048510899,0.085084492,0.518019555,0.071712948,0.112434853,0.331918895
0.398629787,0.043582355,0.081360053,0.494611018,0.067035281,0.10301677,0.336366689
0.384915942,0.039731332,0.077341878,0.481205758,0.064628543,0.088970944,0.341399391
0.37599966,0.035761498,0.074298396,0.459487965,0.059997713,0.08202557,0.337987651
0.366908411,0.032972211,0.071841546,0.437734558,0.055082562,0.077670721,0.341199165
0.352132874,0.036589518,0.061914969,0.407904193,0.050848432,0.075315188,0.345097242
0.333905999,0.026895854,0.061006495,0.397118625,0.046864992,0.064286048,0.346143082
0.331498821,0.02371319,0.059443228,0.398897278,0.035052559,0.047608545,0.346203677
0.325339864,0.021620509,0.055077256,0.39833362,0.021010947,0.04777746,0.336921111
0.308061728,0.020169188,0.051644647,0.403316996,0.023343003,0.051931453,0.327121308
0.270138482,0.019131421,0.04661878,0.347834121,0.029318156,0.062909158,0.31548705
0.230929542,0.018682184,0.043047423,0.417087383,0.036567212,0.088843417,0.317308257
0.209893877,0.018327433,0.054234595,0.450155999,0.046243978,0.114807447,0.328513704
0.205727589,0.019497235,0.077826209,0.452643956,0.059385124,0.146719681,0.337171318
0.21186263,0.022480907,0.10240658,0.459197322,0.067439159,0.178051517,0.344623136
0.225714139,0.026941759,0.118715994,0.465419382,0.07226842,0.217409876,0.319139192
0.242230813,0.031978094,0.128953769,0.492852469,0.074750617,0.239523891,0.325551757
0.256858669,0.04713487,0.133351435,0.512705752,0.090687615,0.258919264,0.34290319
0.270543729,0.054077875,0.11786844,0.519426433,0.109086642,0.289863834,0.357963433
0.311228074,0.057573105,0.098104046,0.536202818,0.12405474,0.309970653,0.363543782
0.348972596,0.058399343,0.087661125,0.554645379,0.136351209,0.317616764,0.359261324
0.376094975,0.055651733,0.080900442,0.572195159,0.143927909,0.319329375,0.352960765
0.383474648,0.050599818,0.075383444,0.595815976,0.152226747,0.309144606,0.345559191
0.379774334,0.045374384,0.069003159,0.598469423,0.156733164,0.337993923,0.338234885
0.369852378,0.039089135,0.065042263,0.59572937,0.164400128,0.279936432,0.32982187
0.354464208,0.035235685,0.061599503,0.58402893,0.169459224,0.244875438,0.323354168
0.338735628,0.033703453,0.059306515,0.56632692,0.148708078,0.229767525,0.317154776
0.325325048,0.034366013,0.057358016,0.542992869,0.150697302,0.222495409,0.3063848
0.314211797,0.035586375,0.054922849,0.505717759,0.151535221,0.216374142,0.293743318
0.298312623,0.030569099,0.051720071,0.461302068,0.152609713,0.218903948,0.28639722
0.280996249,0.021874315,0.049463563,0.403654689,0.152640748,0.19825303,0.282041766
0.265938118,0.022551782,0.046654933,0.35203892,0.142958097,0.198515505,0.276265087
0.243104786,0.023862293,0.041867877,0.309883137,0.137116899,0.216244324,0.262892574
0.221402762,0.023326875,0.036262547,0.280959303,0.158799299,0.201554718,0.245737772
0.191047279,0.022742994,0.031513504,0.227289635,0.177336731,0.180424098,0.238231098
0.158071923,0.022351901,0.035259462,0.235626753,0.194344549,0.186679805,0.244222135
0.133214983,0.022627935,0.053299673,0.233982815,0.202708359,0.193148578,0.250899284
0.118851105,0.02386315,0.07224861,0.207274266,0.206996444,0.204100241,0.256048828
0.115194551,0.027499117,0.091008834,0.191231916,0.213323897,0.221291732,0.258006824
0.121707447,0.032798168,0.104137833,0.183718697,0.204499521,0.244564204,0.239172291
0.137257321,0.038967469,0.109247274,0.188666785,0.182971038,0.266279196,0.254189928
0.160962906,0.057426561,0.092776394,0.193298865,0.186035709,0.278173034,0.272793901
0.209764715,0.065556524,0.080296242,0.195934017,0.192396616,0.304251004,0.283411035
0.245716721,0.069233581,0.071913921,0.195231783,0.195711804,0.330961009,0.288003522
0.277689912,0.070651469,0.069951086,0.186295052,0.193664973,0.354916155,0.288361783
0.299219349,0.067813761,0.068808691,0.186377944,0.191519703,0.369336245,0.286231525
0.306322073,0.0634577,0.069213644,0.169934217,0.184889327,0.366035355,0.281568959
0.299984867,0.057867028,0.069792823,0.162138681,0.17533361,0.394470161,0.278025699
0.291380528,0.052970557,0.071253835,0.164076422,0.164340053,0.340937387,0.275035977
0.282507371,0.049817437,0.073159883,0.16342233,0.152410392,0.300286292,0.271559691
0.274263267,0.047132018,0.076276045,0.158775441,0.136673241,0.274586777,0.268624315
0.263067065,0.044737469,0.078376077,0.155504916,0.121158463,0.259530353,0.279152194
0.251838745,0.041364731,0.079635137,0.149195566,0.105058436,0.246493017,0.272603292
