Australia,Brazil,China,Germany,India,South Africa,United States
21558.12806103652,138369.4316844292,1262902.254300536,71198.58665699614,1196792.7294029975,110097.1671920721,537311.0525104916
21565.40922554355,138765.093747859,1275420.0159561376,70715.62174938149,1161526.6863273312,109127.0860727188,541094.6807449136
22798.5251520722,139451.09942858707,1304586.8969921896,69219.62928829565,1162060.1334456864,109047.05278620744,545024.6303992973
25119.919617923788,142569.88219882242,1312718.9598505725,68714.16243690689,1158115.1024160525,111356.97344283604,552028.8761140564
28177.09569442507,149350.92359547233,1307851.3106914696,68871.84893883954,1131154.6147483992,114212.5958551481,559944.190444043
30563.9008873689,166448.8048965386,1298344.9740592728,69284.23960970066,1082573.3993170648,117288.00837800816,561855.2132726174
31349.40175523836,173694.66207880157,1244907.6472190144,70344.79533481055,1052589.6598411014,123636.29338540608,563924.4094924747
30374.53443620301,170882.04975703012,1225975.3604201097,70258.52923479468,1071374.1291511154,121135.73884850022,564022.3526588975
29039.20981209924,167085.53828477516,1253208.3256324749,70025.69576909622,1030535.3885780084,111852.75576894042,543404.4290833417
27525.74042897777,163165.2960843102,1260766.0513705532,67707.93725111861,1015868.2901631368,104857.55803159311,514048.2442283922
26126.706949456668,155895.84770799137,1234095.59430529,66849.15111633863,1016092.0106766596,96994.26745758786,485018.9950815665
25269.56891671442,149672.95263432187,1170558.3052364534,63066.11154113561,1010746.9153059511,91895.26442845952,460473.44307801954
24610.966538021345,144213.63874376932,1090460.6455292872,61663.44271983605,998599.2470630142,90585.42816306982,475808.5372206922
23640.40399059184,139300.18306846602,1051187.0133992685,59789.73111091753,977498.1228068806,88860.9826460465,467068.625224145
22837.06711289996,136151.9238736822,1015261.5927521792,58984.37033645422,958111.6396992896,88999.20416882157,463324.1883769287
22813.10083680822,135104.07009935874,984920.7699420606,58862.73105509954,951486.464401994,89928.52548469283,468605.9973547799
23716.008059738524,136254.8168608655,962283.209623791,60646.45275515236,959166.6155411204,94961.89016801683,486239.42027171137
25907.322447561382,135646.47298821426,951649.2606884867,64499.22261502742,986321.167540066,104608.43035734506,516461.017016211
28555.958084263893,141952.66636761438,966972.4734341246,71225.75006810723,1022597.6254711368,113282.05484246626,543344.5507198102
27983.035757993803,152457.83129557027,997902.638689324,75846.60803496961,1054856.65487495,112925.5118649721,561247.3027124132
25199.68059524524,158023.49119285267,1058126.7317909608,79242.22574044732,1082721.3033916056,113821.2860001829,573568.3653772996
22642.63119441798,162209.79833243173,1161634.416823355,80252.78365015314,1136375.2511204472,112216.39243424388,583178.1520559619
20847.3954317314,164060.82040445757,1227740.020270147,81433.81258042746,1165172.1656995644,110697.9066254505,590303.0558728141
20294.65276126461,164288.45159936417,1279488.9920413014,83462.18186082772,1169731.2029211305,110210.89530468368,596346.3963423747
19916.722219093623,170000.47871088915,1262069.5864273463,82956.79989989084,1160631.2870182458,109375.78814385658,600083.4753645472
20610.009459102905,173884.13291920282,1273952.722473004,81265.25543622891,1127753.6870794494,108394.10240371725,601097.0070175766
22123.65664799568,174707.0263340224,1302448.8913283455,79171.36313865895,1122685.377318216,109437.53245145538,601547.5899976225
25023.184235724664,174383.6900584433,1310480.8772581592,76911.98156244055,1124797.755697775,111174.57186599931,604489.1585374601
28211.022729364384,171270.3441535715,1305774.904310542,75737.95216511971,1102305.174944158,113381.4886328324,610628.2479722542
30278.809682008035,180588.70153460448,1296934.3132891664,75616.35472622028,1070024.417151602,114194.72075996063,613987.4778063707
30700.009787324343,185136.24094660004,1244920.069000568,76875.13284459239,1050667.6550379542,120704.89895390513,616160.0122332714
29837.24152908083,181320.88462506176,1226110.399792517,77011.29131734226,1074766.9498606753,120226.19856731348,614237.8851163468
28514.508741348676,179819.66276189266,1252671.7773973793,77646.01015064266,1030739.1085874648,112994.66705573398,592941.9817005048
27402.905596865377,174829.88644929402,1260226.98093413,74624.78256299076,1006269.3517389328,105888.63829125796,561590.0673828982
26440.67199624349,167071.53919159118,1234019.2523687915,71490.06701948246,1003369.6531314674,98688.15055312632,533484.8284065617
25763.665662339965,158590.94442081958,1171422.0327662933,67165.75436889638,993411.0900048442,93654.9817144742,510323.61894133297
24668.264923054347,151276.72878189146,1106858.12865136,61110.03410826089,979354.9131728762,90415.72160464662,495557.8478626034
23515.57497653815,146333.17405848077,1068938.360218776,58630.53006889169,954279.908110932,89329.39465783253,485763.128668831
22649.81369324882,142999.10015296863,1034107.3995369028,58105.12831213471,930235.9813285464,88943.48842045324,482280.89682267176
22390.39516708912,141815.93455987453,1004863.0753965876,57996.46397616503,923481.624517486,89980.81153151809,486383.7682574781
22701.85644882063,141944.5333228368,983144.4248675175,59327.31047794478,934639.7397488188,94745.17144742976,503043.0686029817
23667.285805873897,139600.16594048106,973388.0452835056,62489.38559541291,960827.5127206584,103504.28248650556,530733.0108186653
25239.82910887183,145570.78528658216,989191.1295134764,68283.08359347712,996705.9654194128,110497.4194915411,556620.1689844744
25775.860338539,155451.34736993577,1019761.6069244688,72767.68296897877,1029448.277237914,110484.63735015696,574291.1290567679
24707.75194625311,160395.53108772164,1077772.0017594036,75558.39037262184,1049327.761965747,111956.73357485048,586545.6783845288
23074.10171501937,164804.00526499978,1177692.0963071412,76032.93139601374,1102144.1562993971,110315.83069872572,593845.218388068
22389.582503302256,166751.2393765168,1241043.1558964574,77648.20621780476,1130850.9708283911,109357.34673917411,597308.3575334919
22083.266808189703,166288.93930932286,1290334.2695324218,79302.21043621021,1135929.0164813136,108311.51587717036,600236.6506180549
21973.172664237707,172282.6775334341,1272764.000534458,78393.49731268996,1132439.4837987754,106736.0928432292,602573.2878157737
22280.25298936909,176450.38188585342,1282771.4699862725,76131.53692602283,1104335.6310892953,105952.82488494786,596769.3812049569
23050.967051762276,177096.093331343,1309250.9309519634,74638.86824843011,1107111.0895049549,105523.9972805159,595083.5424907242
24314.08130944632,176533.69176843436,1316803.131629704,73336.13428768693,1111576.4417321142,105091.53932456528,597985.5616202673
26501.20478648716,171985.33631288086,1312781.5672251151,71940.81751950592,1096945.0168627284,107449.41987814177,605970.6750711552
28635.749635186454,181539.1984015809,1305561.908996067,72200.90966471657,1070392.225149908,109820.07118480488,610464.2780978547
29510.283380503435,185317.75378429695,1256279.5976275145,73023.91262841872,1060202.8964085989,115529.70668846896,613758.1254621198
28860.76489346049,181034.91635157456,1237747.4322125877,74265.94477726571,1102040.165564363,113800.41294114364,613296.253304329
27821.112523819866,180799.31373700357,1263629.9720302576,75136.65729869914,1069457.2198461418,107828.46273401854,594982.7603415102
26762.586240397355,175753.48286871306,1270943.0259104692,72110.507365114,1043910.7168175054,101657.20669552796,566516.0077897091
25723.42099041212,166981.511749997,1245476.3277309977,69927.64871206584,1037140.2409020498,96569.22968750852,538210.432131739
25212.42676718432,159744.45732790924,1184836.1272305762,65839.81183027278,1024628.0688351596,91335.61164573574,517279.455419998
24282.234222725536,152022.0366763311,1102260.5289718078,63331.4424952334,1011951.2237675812,85945.26406318387,489724.3942975045
23122.6682768643,145977.23739841193,1065572.8365710415,61655.2571775876,989267.0481239074,84461.67628253401,481852.10769596905
22284.19627080055,142654.56388768376,1031977.7854713048,60760.7430124192,969222.5168632696,83854.3068652738,478473.6610841861
21974.274824779444,141373.53566368984,1007082.3681407584,61059.643066992816,963583.7056453822,84153.60239931635,482694.8519741343
22054.46877276466,141381.06019492025,992527.6903885808,62447.99059698125,977965.1342603028,85328.30098083858,499650.3136068685
22490.90304032188,139277.16361005296,995077.646030882,65078.55983180075,1000527.619112535,86886.3517586527,528668.3283347902
23357.9527818546,144465.45690199084,1030596.3848136154,71065.5294393312,1024230.0193036514,90977.57662405084,553617.3223669445
23590.38744157346,153874.0782145917,1098220.4084627298,75744.8268769564,1040770.8446274394,97144.57757048668,565606.5658291967
22609.399236140333,159139.04929094715,1105788.0302270656,78487.26263843302,1054025.473820384,99919.21797944604,568959.3426494782
21035.337129627464,163206.17492699533,1139479.9696489193,79040.98958460156,1088438.2646679117,100696.0041285172,567879.5527799807
19656.099899775865,165238.59180101834,1181340.2198545798,80043.56648585806,1104210.3449302427,99439.09275159393,565675.9307082553
19099.848327358788,165269.63381384182,1220362.2131785145,82463.44013647716,1105753.7121459793,98395.66974205284,563752.1828891522
18969.15207570805,171040.61550217922,1195193.040133973,81685.06117442249,1098368.1909265786,96240.44928122532,559232.0262373923
19461.94321459984,175427.31223208082,1167702.8789794133,79396.7835965419,1075011.1734084776,93601.55512561368,555094.6161139967
20555.59168526883,176174.18629814245,1182884.817198665,77180.40185386826,1067825.8306693267,92609.97284688483,552731.5343817226
22708.89251874901,175297.31508583497,1197725.7387674416,75222.08466650844,1066077.7032551232,92642.58191599855,556812.977838418
25743.266414477523,170942.34291450685,1220579.6194908167,73448.69934457944,1046499.93406973,94632.9744881904,565938.85311274
28724.276172718608,180978.2080395553,1273191.056229283,73403.11649982212,1016224.1052113902,98682.92512407374,573583.3566325394
30766.263724298165,184851.99093771304,1309769.5581970057,74311.14594083237,1015074.4962782222,103864.41118677791,580352.4201126308
29878.340973884257,180548.9892778483,1326787.7603417858,74952.07308063342,1081471.1904919834,102521.53359304184,585331.3055921507
28627.64028163633,180419.64452971207,1293240.3305423758,75066.66063637873,1059210.04493302,96778.0724915949,569423.8603782285
27334.2819540018,175612.2374691725,1266799.599321769,72126.44143758973,1035967.5499390532,91852.66380025072,542398.8156657262
26104.1726239917,169739.8052714177,1227147.2918585318,69560.03402622281,1033269.169676774,88086.69930598377,516020.5977225678
25491.128068566613,160363.73975330076,1158702.627903721,65500.21006185492,1023263.8601401892,83989.5222857084,495874.8961799951
24686.77541231793,153048.7241930784,1107974.8904170308,66959.88987561635,1007229.8780811508,81989.49440931325,479044.62839918473
23798.565965692043,147421.5107949378,1072018.6193319568,64627.930331132746,982620.0053267168,81204.27088754004,472450.2091941421
22857.82572713965,143623.547698218,1039074.0604863554,63800.27239345288,960503.089471433,80495.51319634772,471313.388093788
22631.55812970743,141801.45294300988,1014850.5782466922,64697.03698832316,951669.1108274894,80871.28719786619,477903.98364648776
22941.61515333097,141745.678040684,1001168.8237248468,66381.55202467593,963580.9004557104,81447.63567962572,496345.3336069482
24466.556744383222,139501.4384264286,1005068.784899367,69851.99756327784,998233.209660504,84227.98142805861,525613.2683311569
27039.19351779612,145251.1987189559,1043002.9807079668,76361.1346012028,1054079.9531490456,88099.53278980621,549112.4411464817
28254.22958875734,155091.85061410375,1112710.098146351,80501.5878568038,1074770.8034912697,95717.1488268343,558441.9156879364
26646.40175281921,160383.61302205152,1121162.6342284796,83319.55577804918,1098526.7491582814,99854.93980457589,558317.6823064681
24377.28199559909,164633.0517829949,1154717.1790514202,84195.01783776795,1159671.861324415,99976.20317286332,554923.2572721273
22541.86111697685,167111.5058262339,1195527.07319169,84830.97046449257,1188274.835066987,98772.66201550393,552264.8351412384
21851.053288989235,166712.03413352298,1232919.296002844,85747.06901462669,1196633.49500228,96314.71154272104,551450.2439973046
22337.013693518027,171710.12787323544,1205666.4102812028,85590.11808057761,1184711.9596526525,95070.54329261462,550249.0700866489
23178.264868799222,175938.3206908523,1177769.9698052823,83442.04187618266,1158829.066404404,93260.96022898158,546478.141580946
24282.223327466167,177426.6444922531,1192858.655114672,81879.67183258563,1162722.8930232564,92113.02526226827,544245.0582795796
26389.60481043031,177093.2013476859,1207848.8884458677,80548.3418368327,1171042.0320331675,91859.53698850414,548854.0647978468
28969.74921063755,172859.21598532848,1231563.3441577794,79198.32620930912,1161798.5183809826,93564.17201640374,558463.6535659989
31621.80817316437,183490.92926060595,1285250.163672889,79428.47669175974,1131310.8145922315,97256.23717837672,565246.7736578708
32901.63535915533,185955.68173894385,1322237.2451094368,80665.87265481096,1122730.8584585867,103981.81038034546,570998.3840071807
31695.122752587304,182195.818510632,1338532.7573843482,81776.70158728134,1167265.8612209884,101754.5165480638,576401.9576158714
30207.46519891013,181752.33471234463,1305016.6520080424,82325.61924219255,1132211.642074405,96078.68465200414,560234.7056559396
28590.80619747722,177562.9787687228,1278281.2690127962,79128.69214922441,1109404.8285792111,90467.91255259643,532542.8046833365
